3670.78	2933.01	2.90276
3690.79	2933.01	2.90322
3710.79	2933.01	2.90352
3730.8	2933.01	2.90357
3750.8	2933.01	2.90334
3770.81	2933.01	2.90288
3790.81	2933.01	2.90227
3810.81	2933.01	2.9016
3830.82	2933.01	2.90096
3850.82	2933.01	2.90042
3870.83	2933.01	2.90008
3890.83	2933.01	2.90003
3910.84	2933.01	2.90057
3930.84	2933.01	2.90158
3950.84	2933.01	2.90278
3970.85	2933.01	2.90392
3990.85	2933.01	2.90474
4010.86	2933.01	2.90501
4030.86	2933.01	2.90447
4050.87	2933.01	2.90288
4070.87	2933.01	2.89967
4090.87	2933.01	2.89519
4110.88	2933.01	2.89005
4130.88	2933.01	2.88484
4150.89	2933.01	2.88013
4170.89	2933.01	2.87644
4190.9	2933.01	2.87428
4210.9	2933.01	2.8741
4230.9	2933.01	2.87599
4250.91	2933.01	2.87942
4270.91	2933.01	2.88383
4290.92	2933.01	2.88867
4310.92	2933.01	2.89345
4330.93	2933.01	2.89771
4350.93	2933.01	2.90103
4370.93	2933.01	2.90304
4390.94	2933.01	2.90403
4410.94	2933.01	2.90438
4430.95	2933.01	2.90429
4450.95	2933.01	2.9039
4470.96	2933.01	2.90338
4490.96	2933.01	2.90285
4510.96	2933.01	2.90242
4530.97	2933.01	2.90221
4550.97	2933.01	2.90212
4570.98	2933.01	2.90203
4590.98	2933.01	2.90193
4610.99	2933.01	2.90183
4630.99	2933.01	2.90173
4650.99	2933.01	2.90163
4671	2933.01	2.90153
4691	2933.01	2.90143
4711.01	2933.01	2.90133
4731.01	2933.01	2.90124
4751.02	2933.01	2.90115
4771.02	2933.01	2.90107
4791.02	2933.01	2.90097
4811.03	2933.01	2.90086
4831.03	2933.01	2.90075
4851.04	2933.01	2.90063
4871.04	2933.01	2.9005
4891.05	2933.01	2.90037
4911.05	2933.01	2.90026
4931.05	2933.01	2.90016
4951.06	2933.01	2.90009
4971.06	2933.01	2.90004
4991.07	2933.01	2.90002
5011.07	2933.01	2.9
5031.08	2933.01	2.9
5051.08	2933.01	2.9
5071.08	2933.01	2.9
5091.09	2933.01	2.90002
5111.09	2933.01	2.90005
5131.1	2933.01	2.90007
5151.1	2933.01	2.90007
5171.11	2933.01	2.90006
5191.11	2933.01	2.90002
5211.11	2933.01	2.89998
5231.12	2933.01	2.89994
5251.12	2933.01	2.89991
5271.13	2933.01	2.8999
5291.13	2933.01	2.8999
5311.14	2933.01	2.89992
5331.14	2933.01	2.89995
5351.14	2933.01	2.89998
5371.15	2933.01	2.9
5391.15	2933.01	2.9
5411.16	2933.01	2.9
5431.16	2933.01	2.9
5451.16	2933.01	2.9
5471.17	2933.01	2.9
5491.17	2933.01	2.9
5511.18	2933.01	2.9
5531.18	2933.01	2.9
5551.19	2933.01	2.9
5571.19	2933.01	2.9
5591.19	2933.01	2.9
5611.2	2933.01	2.9
5631.2	2933.01	2.9
5651.21	2933.01	2.9
5671.21	2933.01	2.9
5691.22	2933.01	2.9
5711.22	2933.01	2.9
5731.22	2933.01	2.9
5751.23	2933.01	2.9
5771.23	2933.01	2.9
5791.24	2933.01	2.9
5811.24	2933.01	2.9
5831.25	2933.01	2.9
5851.25	2933.01	2.9
5871.25	2933.01	2.9
5891.26	2933.01	2.9
5911.26	2933.01	2.9
5931.27	2933.01	2.9
5951.27	2933.01	2.9
5971.28	2933.01	2.9
5991.28	2933.01	2.9
6011.28	2933.01	2.9
6031.29	2933.01	2.9
6051.29	2933.01	2.9
6071.3	2933.01	2.9
6091.3	2933.01	2.9
6111.31	2933.01	2.9
6131.31	2933.01	2.9
6151.31	2933.01	2.9
6171.32	2933.01	2.9
6191.32	2933.01	2.9
6211.33	2933.01	2.9
6231.33	2933.01	2.9
6251.34	2933.01	2.9
6271.34	2933.01	2.9
6291.34	2933.01	2.9
6311.35	2933.01	2.9
6331.35	2933.01	2.9
6351.36	2933.01	2.9
6371.36	2933.01	2.9
6391.37	2933.01	2.9
6411.37	2933.01	2.9
6431.37	2933.01	2.9
6451.38	2933.01	2.9
6471.38	2933.01	2.9
6491.39	2933.01	2.9
6511.39	2933.01	2.9
6531.4	2933.01	2.9
6551.4	2933.01	2.9
6571.4	2933.01	2.9
6591.41	2933.01	2.9
6611.41	2933.01	2.9
6631.42	2933.01	2.9
6651.42	2933.01	2.9
6671.43	2933.01	2.9
6691.43	2933.01	2.9
6711.43	2933.01	2.9
6731.44	2933.01	2.9
6751.44	2933.01	2.9
6771.45	2933.01	2.9
6791.45	2933.01	2.9
6811.46	2933.01	2.9
6831.46	2933.01	2.9
6851.46	2933.01	2.9
6871.47	2933.01	2.9
6891.47	2933.01	2.9
6911.48	2933.01	2.9
6931.48	2933.01	2.9
6951.49	2933.01	2.9
6971.49	2933.01	2.9
6991.49	2933.01	2.9
7011.5	2933.01	2.9
7031.5	2933.01	2.9
7051.51	2933.01	2.9
7071.51	2933.01	2.9
7091.52	2933.01	2.9
7111.52	2933.01	2.9
7131.52	2933.01	2.9
7151.53	2933.01	2.9
7171.53	2933.01	2.9
7191.54	2933.01	2.9
7211.54	2933.01	2.9
7231.55	2933.01	2.9
7251.55	2933.01	2.9
7271.55	2933.01	2.9
7291.56	2933.01	2.9
10.0021	2912.98	2.9
30.0064	2912.98	2.9
50.0107	2912.98	2.9
70.015	2912.98	2.9
90.0192	2912.98	2.9
110.024	2912.98	2.9
130.028	2912.98	2.9
150.032	2912.98	2.9
170.036	2912.98	2.9
190.041	2912.98	2.9
210.045	2912.98	2.9
230.049	2912.98	2.9
250.053	2912.98	2.9
270.058	2912.98	2.9
290.062	2912.98	2.9
310.066	2912.98	2.9
330.071	2912.98	2.9
350.075	2912.98	2.9
370.079	2912.98	2.9
390.083	2912.98	2.9
410.088	2912.98	2.9
430.092	2912.98	2.9
450.096	2912.98	2.9
470.1	2912.98	2.9
490.105	2912.98	2.9
510.109	2912.98	2.9
530.113	2912.98	2.9
550.118	2912.98	2.9
570.122	2912.98	2.9
590.126	2912.98	2.9
610.13	2912.98	2.9
630.135	2912.98	2.9
650.139	2912.98	2.9
670.143	2912.98	2.9
690.147	2912.98	2.9
710.152	2912.98	2.9
730.156	2912.98	2.9
750.16	2912.98	2.9
770.165	2912.98	2.9
790.169	2912.98	2.9
810.173	2912.98	2.9
830.177	2912.98	2.9
850.182	2912.98	2.9
870.186	2912.98	2.9
890.19	2912.98	2.9
910.195	2912.98	2.9
930.199	2912.98	2.9
950.203	2912.98	2.9
970.207	2912.98	2.9
990.212	2912.98	2.9
1010.22	2912.98	2.9
1030.22	2912.98	2.9
1050.22	2912.98	2.9
1070.23	2912.98	2.9
1090.23	2912.98	2.9
1110.24	2912.98	2.9
1130.24	2912.98	2.9
1150.25	2912.98	2.9
1170.25	2912.98	2.9
1190.25	2912.98	2.9
1210.26	2912.98	2.9
1230.26	2912.98	2.9
1250.27	2912.98	2.9
1270.27	2912.98	2.9
1290.28	2912.98	2.9
1310.28	2912.98	2.9
1330.28	2912.98	2.9
1350.29	2912.98	2.90017
1370.29	2912.98	2.90114
1390.3	2912.98	2.90266
1410.3	2912.98	2.9044
1430.31	2912.98	2.906
1450.31	2912.98	2.90711
1470.31	2912.98	2.90737
1490.32	2912.98	2.90643
1510.32	2912.98	2.90391
1530.33	2912.98	2.89942
1550.33	2912.98	2.89216
1570.34	2912.98	2.88224
1590.34	2912.98	2.87036
1610.34	2912.98	2.85723
1630.35	2912.98	2.84358
1650.35	2912.98	2.83017
1670.36	2912.98	2.81775
1690.36	2912.98	2.80712
1710.37	2912.98	2.7991
1730.37	2912.98	2.79396
1750.37	2912.98	2.7909
1770.38	2912.98	2.78953
1790.38	2912.98	2.78947
1810.39	2912.98	2.79034
1830.39	2912.98	2.79173
1850.4	2912.98	2.79323
1870.4	2912.98	2.79441
1890.4	2912.98	2.79484
1910.41	2912.98	2.79453
1930.41	2912.98	2.7942
1950.42	2912.98	2.79391
1970.42	2912.98	2.79363
1990.43	2912.98	2.79339
2010.43	2912.98	2.79317
2030.43	2912.98	2.79299
2050.44	2912.98	2.79283
2070.44	2912.98	2.79272
2090.45	2912.98	2.7926
2110.45	2912.98	2.79246
2130.46	2912.98	2.79232
2150.46	2912.98	2.79223
2170.46	2912.98	2.79221
2190.47	2912.98	2.79232
2210.47	2912.98	2.79256
2230.48	2912.98	2.79298
2250.48	2912.98	2.79354
2270.49	2912.98	2.79347
2290.49	2912.98	2.79274
2310.49	2912.98	2.79177
2330.5	2912.98	2.79097
2350.5	2912.98	2.79076
2370.51	2912.98	2.79158
2390.51	2912.98	2.79388
2410.52	2912.98	2.79812
2430.52	2912.98	2.80535
2450.52	2912.98	2.81686
2470.53	2912.98	2.83127
2490.53	2912.98	2.84708
2510.54	2912.98	2.86277
2530.54	2912.98	2.87682
2550.55	2912.98	2.88779
2570.55	2912.98	2.89423
2590.55	2912.98	2.89479
2610.56	2912.98	2.88908
2630.56	2912.98	2.87855
2650.57	2912.98	2.86478
2670.57	2912.98	2.84931
2690.57	2912.98	2.83362
2710.58	2912.98	2.81914
2730.58	2912.98	2.80719
2750.59	2912.98	2.79906
2770.59	2912.98	2.79425
2790.6	2912.98	2.7908
2810.6	2912.98	2.78865
2830.6	2912.98	2.78775
2850.61	2912.98	2.78805
2870.61	2912.98	2.7895
2890.62	2912.98	2.79205
2910.62	2912.98	2.79566
2930.63	2912.98	2.80063
2950.63	2912.98	2.80777
2970.63	2912.98	2.81639
2990.64	2912.98	2.82578
3010.64	2912.98	2.83531
3030.65	2912.98	2.84442
3050.65	2912.98	2.85262
3070.66	2912.98	2.85951
3090.66	2912.98	2.86494
3110.66	2912.98	2.87001
3130.67	2912.98	2.87504
3150.67	2912.98	2.88005
3170.68	2912.98	2.88501
3190.68	2912.98	2.8898
3210.69	2912.98	2.89424
3230.69	2912.98	2.89809
3250.69	2912.98	2.90103
3270.7	2912.98	2.9028
3290.7	2912.98	2.90353
3310.71	2912.98	2.90346
3330.71	2912.98	2.90281
3350.72	2912.98	2.90185
3370.72	2912.98	2.90087
3390.72	2912.98	2.90016
3410.73	2912.98	2.9
3430.73	2912.98	2.89997
3450.74	2912.98	2.89991
3470.74	2912.98	2.89985
3490.75	2912.98	2.8998
3510.75	2912.98	2.89977
3530.75	2912.98	2.8998
3550.76	2912.98	2.89989
3570.76	2912.98	2.90007
3590.77	2912.98	2.9004
3610.77	2912.98	2.90085
3630.78	2912.98	2.90138
3650.78	2912.98	2.90193
3670.78	2912.98	2.90243
3690.79	2912.98	2.90284
3710.79	2912.98	2.9031
3730.8	2912.98	2.90315
3750.8	2912.98	2.90294
3770.81	2912.98	2.90253
3790.81	2912.98	2.902
3810.81	2912.98	2.90141
3830.82	2912.98	2.90085
3850.82	2912.98	2.90038
3870.83	2912.98	2.90007
3890.83	2912.98	2.90002
3910.84	2912.98	2.90046
3930.84	2912.98	2.90129
3950.84	2912.98	2.90229
3970.85	2912.98	2.90324
3990.85	2912.98	2.90395
4010.86	2912.98	2.90419
4030.86	2912.98	2.90379
4050.87	2912.98	2.90255
4070.87	2912.98	2.90003
4090.87	2912.98	2.89648
4110.88	2912.98	2.89239
4130.88	2912.98	2.88824
4150.89	2912.98	2.88449
4170.89	2912.98	2.88156
4190.9	2912.98	2.87982
4210.9	2912.98	2.87964
4230.9	2912.98	2.8811
4250.91	2912.98	2.88377
4270.91	2912.98	2.8872
4290.92	2912.98	2.89097
4310.92	2912.98	2.89469
4330.93	2912.98	2.898
4350.93	2912.98	2.90059
4370.93	2912.98	2.90218
4390.94	2912.98	2.90294
4410.94	2912.98	2.90321
4430.95	2912.98	2.90313
4450.95	2912.98	2.90284
4470.96	2912.98	2.90243
4490.96	2912.98	2.90201
4510.96	2912.98	2.90167
4530.97	2912.98	2.90147
4550.97	2912.98	2.90138
4570.98	2912.98	2.9013
4590.98	2912.98	2.90121
4610.99	2912.98	2.90111
4630.99	2912.98	2.90102
4650.99	2912.98	2.90093
4671	2912.98	2.90085
4691	2912.98	2.90076
4711.01	2912.98	2.90067
4731.01	2912.98	2.9006
4751.02	2912.98	2.90052
4771.02	2912.98	2.90045
4791.02	2912.98	2.90038
4811.03	2912.98	2.9003
4831.03	2912.98	2.90023
4851.04	2912.98	2.90017
4871.04	2912.98	2.90011
4891.05	2912.98	2.90006
4911.05	2912.98	2.90003
4931.05	2912.98	2.90001
4951.06	2912.98	2.9
4971.06	2912.98	2.9
4991.07	2912.98	2.90002
5011.07	2912.98	2.90008
5031.08	2912.98	2.90016
5051.08	2912.98	2.90025
5071.08	2912.98	2.90034
5091.09	2912.98	2.90041
5111.09	2912.98	2.90044
5131.1	2912.98	2.90041
5151.1	2912.98	2.90034
5171.11	2912.98	2.90022
5191.11	2912.98	2.90008
5211.11	2912.98	2.89997
5231.12	2912.98	2.89988
5251.12	2912.98	2.89982
5271.13	2912.98	2.8998
5291.13	2912.98	2.89981
5311.14	2912.98	2.89984
5331.14	2912.98	2.8999
5351.14	2912.98	2.89996
5371.15	2912.98	2.9
5391.15	2912.98	2.9
5411.16	2912.98	2.9
5431.16	2912.98	2.9
5451.16	2912.98	2.9
5471.17	2912.98	2.9
5491.17	2912.98	2.9
5511.18	2912.98	2.9
5531.18	2912.98	2.9
5551.19	2912.98	2.9
5571.19	2912.98	2.9
5591.19	2912.98	2.9
5611.2	2912.98	2.9
5631.2	2912.98	2.9
5651.21	2912.98	2.9
5671.21	2912.98	2.9
5691.22	2912.98	2.9
5711.22	2912.98	2.9
5731.22	2912.98	2.9
5751.23	2912.98	2.9
5771.23	2912.98	2.9
5791.24	2912.98	2.9
5811.24	2912.98	2.9
5831.25	2912.98	2.9
5851.25	2912.98	2.9
5871.25	2912.98	2.9
5891.26	2912.98	2.9
5911.26	2912.98	2.9
5931.27	2912.98	2.9
5951.27	2912.98	2.9
5971.28	2912.98	2.9
5991.28	2912.98	2.9
6011.28	2912.98	2.9
6031.29	2912.98	2.9
6051.29	2912.98	2.9
6071.3	2912.98	2.9
6091.3	2912.98	2.9
6111.31	2912.98	2.9
6131.31	2912.98	2.9
6151.31	2912.98	2.9
6171.32	2912.98	2.9
6191.32	2912.98	2.9
6211.33	2912.98	2.9
6231.33	2912.98	2.9
6251.34	2912.98	2.9
6271.34	2912.98	2.9
6291.34	2912.98	2.9
6311.35	2912.98	2.9
6331.35	2912.98	2.9
6351.36	2912.98	2.9
6371.36	2912.98	2.9
6391.37	2912.98	2.9
6411.37	2912.98	2.9
6431.37	2912.98	2.9
6451.38	2912.98	2.9
6471.38	2912.98	2.9
6491.39	2912.98	2.9
6511.39	2912.98	2.9
6531.4	2912.98	2.9
6551.4	2912.98	2.9
6571.4	2912.98	2.9
6591.41	2912.98	2.9
6611.41	2912.98	2.9
6631.42	2912.98	2.9
6651.42	2912.98	2.9
6671.43	2912.98	2.9
6691.43	2912.98	2.9
6711.43	2912.98	2.9
6731.44	2912.98	2.9
6751.44	2912.98	2.9
6771.45	2912.98	2.9
6791.45	2912.98	2.9
6811.46	2912.98	2.9
6831.46	2912.98	2.9
6851.46	2912.98	2.9
6871.47	2912.98	2.9
6891.47	2912.98	2.9
6911.48	2912.98	2.9
6931.48	2912.98	2.9
6951.49	2912.98	2.9
6971.49	2912.98	2.9
6991.49	2912.98	2.9
7011.5	2912.98	2.9
7031.5	2912.98	2.9
7051.51	2912.98	2.9
7071.51	2912.98	2.9
7091.52	2912.98	2.9
7111.52	2912.98	2.9
7131.52	2912.98	2.9
7151.53	2912.98	2.9
7171.53	2912.98	2.9
7191.54	2912.98	2.9
7211.54	2912.98	2.9
7231.55	2912.98	2.9
7251.55	2912.98	2.9
7271.55	2912.98	2.9
7291.56	2912.98	2.9
10.0021	2892.96	2.9
30.0064	2892.96	2.9
50.0107	2892.96	2.9
70.015	2892.96	2.9
90.0192	2892.96	2.9
110.024	2892.96	2.9
130.028	2892.96	2.9
150.032	2892.96	2.9
170.036	2892.96	2.9
190.041	2892.96	2.9
210.045	2892.96	2.9
230.049	2892.96	2.9
250.053	2892.96	2.9
270.058	2892.96	2.9
290.062	2892.96	2.9
310.066	2892.96	2.9
330.071	2892.96	2.9
350.075	2892.96	2.9
370.079	2892.96	2.9
390.083	2892.96	2.9
410.088	2892.96	2.9
430.092	2892.96	2.9
450.096	2892.96	2.9
470.1	2892.96	2.9
490.105	2892.96	2.9
510.109	2892.96	2.9
530.113	2892.96	2.9
550.118	2892.96	2.9
570.122	2892.96	2.9
590.126	2892.96	2.9
610.13	2892.96	2.9
630.135	2892.96	2.9
650.139	2892.96	2.9
670.143	2892.96	2.9
690.147	2892.96	2.9
710.152	2892.96	2.9
730.156	2892.96	2.9
750.16	2892.96	2.9
770.165	2892.96	2.9
790.169	2892.96	2.9
810.173	2892.96	2.9
830.177	2892.96	2.9
850.182	2892.96	2.9
870.186	2892.96	2.9
890.19	2892.96	2.9
910.195	2892.96	2.9
930.199	2892.96	2.9
950.203	2892.96	2.9
970.207	2892.96	2.9
990.212	2892.96	2.9
1010.22	2892.96	2.9
1030.22	2892.96	2.9
1050.22	2892.96	2.9
1070.23	2892.96	2.9
1090.23	2892.96	2.9
1110.24	2892.96	2.9
1130.24	2892.96	2.9
1150.25	2892.96	2.9
1170.25	2892.96	2.9
1190.25	2892.96	2.9
1210.26	2892.96	2.9
1230.26	2892.96	2.9
1250.27	2892.96	2.9
1270.27	2892.96	2.9
1290.28	2892.96	2.9
1310.28	2892.96	2.9
1330.28	2892.96	2.9
1350.29	2892.96	2.90042
1370.29	2892.96	2.90161
1390.3	2892.96	2.90324
1410.3	2892.96	2.90496
1430.31	2892.96	2.90643
1450.31	2892.96	2.90731
1470.31	2892.96	2.90722
1490.32	2892.96	2.90581
1510.32	2892.96	2.90271
1530.33	2892.96	2.89745
1550.33	2892.96	2.8893
1570.34	2892.96	2.87873
1590.34	2892.96	2.86648
1610.34	2892.96	2.85326
1630.35	2892.96	2.83981
1650.35	2892.96	2.82684
1670.36	2892.96	2.81511
1690.36	2892.96	2.8054
1710.37	2892.96	2.7985
1730.37	2892.96	2.79417
1750.37	2892.96	2.79175
1770.38	2892.96	2.79088
1790.38	2892.96	2.79116
1810.39	2892.96	2.79223
1830.39	2892.96	2.79369
1850.4	2892.96	2.79512
1870.4	2892.96	2.7961
1890.4	2892.96	2.79622
1910.41	2892.96	2.79585
1930.41	2892.96	2.79549
1950.42	2892.96	2.79514
1970.42	2892.96	2.7948
1990.43	2892.96	2.79448
2010.43	2892.96	2.79417
2030.43	2892.96	2.79389
2050.44	2892.96	2.79363
2070.44	2892.96	2.79339
2090.45	2892.96	2.79313
2110.45	2892.96	2.79284
2130.46	2892.96	2.79256
2150.46	2892.96	2.79231
2170.46	2892.96	2.79213
2190.47	2892.96	2.79206
2210.47	2892.96	2.79215
2230.48	2892.96	2.79241
2250.48	2892.96	2.79276
2270.49	2892.96	2.79239
2290.49	2892.96	2.79152
2310.49	2892.96	2.79055
2330.5	2892.96	2.7899
2350.5	2892.96	2.79001
2370.51	2892.96	2.79129
2390.51	2892.96	2.7942
2410.52	2892.96	2.79917
2430.52	2892.96	2.8076
2450.52	2892.96	2.82024
2470.53	2892.96	2.83561
2490.53	2892.96	2.85216
2510.54	2892.96	2.86838
2530.54	2892.96	2.88276
2550.55	2892.96	2.89378
2570.55	2892.96	2.89998
2590.55	2892.96	2.89991
2610.56	2892.96	2.89345
2630.56	2892.96	2.8821
2650.57	2892.96	2.86745
2670.57	2892.96	2.85112
2690.57	2892.96	2.83464
2710.58	2892.96	2.81954
2730.58	2892.96	2.80728
2750.59	2892.96	2.79925
2770.59	2892.96	2.79431
2790.6	2892.96	2.79078
2810.6	2892.96	2.78865
2830.6	2892.96	2.78787
2850.61	2892.96	2.78839
2870.61	2892.96	2.79019
2890.62	2892.96	2.79321
2910.62	2892.96	2.79742
2930.63	2892.96	2.8034
2950.63	2892.96	2.81198
2970.63	2892.96	2.82227
2990.64	2892.96	2.83343
3010.64	2892.96	2.84466
3030.65	2892.96	2.85525
3050.65	2892.96	2.86452
3070.66	2892.96	2.8719
3090.66	2892.96	2.87713
3110.66	2892.96	2.88135
3130.67	2892.96	2.88495
3150.67	2892.96	2.88815
3170.68	2892.96	2.89109
3190.68	2892.96	2.89385
3210.69	2892.96	2.89645
3230.69	2892.96	2.89884
3250.69	2892.96	2.90088
3270.7	2892.96	2.90213
3290.7	2892.96	2.90264
3310.71	2892.96	2.90256
3330.71	2892.96	2.90207
3350.72	2892.96	2.90135
3370.72	2892.96	2.90062
3390.72	2892.96	2.90011
3410.73	2892.96	2.9
3430.73	2892.96	2.89997
3450.74	2892.96	2.89993
3470.74	2892.96	2.89988
3490.75	2892.96	2.89984
3510.75	2892.96	2.89982
3530.75	2892.96	2.89984
3550.76	2892.96	2.89991
3570.76	2892.96	2.90006
3590.77	2892.96	2.90032
3610.77	2892.96	2.90068
3630.78	2892.96	2.9011
3650.78	2892.96	2.90154
3670.78	2892.96	2.90194
3690.79	2892.96	2.90227
3710.79	2892.96	2.90247
3730.8	2892.96	2.90251
3750.8	2892.96	2.90235
3770.81	2892.96	2.90202
3790.81	2892.96	2.9016
3810.81	2892.96	2.90113
3830.82	2892.96	2.90068
3850.82	2892.96	2.90031
3870.83	2892.96	2.90006
3890.83	2892.96	2.90001
3910.84	2892.96	2.90034
3930.84	2892.96	2.90098
3950.84	2892.96	2.90175
3970.85	2892.96	2.90249
3990.85	2892.96	2.90303
4010.86	2892.96	2.90323
4030.86	2892.96	2.90294
4050.87	2892.96	2.90202
4070.87	2892.96	2.90015
4090.87	2892.96	2.8975
4110.88	2892.96	2.89445
4130.88	2892.96	2.89137
4150.89	2892.96	2.8886
4170.89	2892.96	2.88644
4190.9	2892.96	2.88516
4210.9	2892.96	2.88503
4230.9	2892.96	2.88609
4250.91	2892.96	2.88805
4270.91	2892.96	2.89055
4290.92	2892.96	2.89329
4310.92	2892.96	2.89597
4330.93	2892.96	2.89834
4350.93	2892.96	2.90019
4370.93	2892.96	2.90135
4390.94	2892.96	2.90187
4410.94	2892.96	2.90206
4430.95	2892.96	2.90199
4450.95	2892.96	2.90178
4470.96	2892.96	2.90149
4490.96	2892.96	2.9012
4510.96	2892.96	2.90095
4530.97	2892.96	2.90079
4550.97	2892.96	2.90072
4570.98	2892.96	2.90064
4590.98	2892.96	2.90057
4610.99	2892.96	2.9005
4630.99	2892.96	2.90043
4650.99	2892.96	2.90037
4671	2892.96	2.90031
4691	2892.96	2.90025
4711.01	2892.96	2.9002
4731.01	2892.96	2.90015
4751.02	2892.96	2.90011
4771.02	2892.96	2.90007
4791.02	2892.96	2.90004
4811.03	2892.96	2.90002
4831.03	2892.96	2.9
4851.04	2892.96	2.9
4871.04	2892.96	2.9
4891.05	2892.96	2.9
4911.05	2892.96	2.90002
4931.05	2892.96	2.90006
4951.06	2892.96	2.90014
4971.06	2892.96	2.90027
4991.07	2892.96	2.90045
5011.07	2892.96	2.90067
5031.08	2892.96	2.90089
5051.08	2892.96	2.90107
5071.08	2892.96	2.90119
5091.09	2892.96	2.90123
5111.09	2892.96	2.90117
5131.1	2892.96	2.90101
5151.1	2892.96	2.90078
5171.11	2892.96	2.9005
5191.11	2892.96	2.90021
5211.11	2892.96	2.89998
5231.12	2892.96	2.89983
5251.12	2892.96	2.89973
5271.13	2892.96	2.89969
5291.13	2892.96	2.89971
5311.14	2892.96	2.89976
5331.14	2892.96	2.89984
5351.14	2892.96	2.89992
5371.15	2892.96	2.89999
5391.15	2892.96	2.9
5411.16	2892.96	2.9
5431.16	2892.96	2.9
5451.16	2892.96	2.9
5471.17	2892.96	2.9
5491.17	2892.96	2.9
5511.18	2892.96	2.9
5531.18	2892.96	2.9
5551.19	2892.96	2.9
5571.19	2892.96	2.9
5591.19	2892.96	2.9
5611.2	2892.96	2.9
5631.2	2892.96	2.9
5651.21	2892.96	2.9
5671.21	2892.96	2.9
5691.22	2892.96	2.9
5711.22	2892.96	2.9
5731.22	2892.96	2.9
5751.23	2892.96	2.9
5771.23	2892.96	2.9
5791.24	2892.96	2.9
5811.24	2892.96	2.9
5831.25	2892.96	2.9
5851.25	2892.96	2.9
5871.25	2892.96	2.9
5891.26	2892.96	2.9
5911.26	2892.96	2.9
5931.27	2892.96	2.9
5951.27	2892.96	2.9
5971.28	2892.96	2.9
5991.28	2892.96	2.9
6011.28	2892.96	2.9
6031.29	2892.96	2.9
6051.29	2892.96	2.9
6071.3	2892.96	2.9
6091.3	2892.96	2.9
6111.31	2892.96	2.9
6131.31	2892.96	2.9
6151.31	2892.96	2.9
6171.32	2892.96	2.9
6191.32	2892.96	2.9
6211.33	2892.96	2.9
6231.33	2892.96	2.9
6251.34	2892.96	2.9
6271.34	2892.96	2.9
6291.34	2892.96	2.9
6311.35	2892.96	2.9
6331.35	2892.96	2.9
6351.36	2892.96	2.9
6371.36	2892.96	2.9
6391.37	2892.96	2.9
6411.37	2892.96	2.9
6431.37	2892.96	2.9
6451.38	2892.96	2.9
6471.38	2892.96	2.9
6491.39	2892.96	2.9
6511.39	2892.96	2.9
6531.4	2892.96	2.9
6551.4	2892.96	2.9
6571.4	2892.96	2.9
6591.41	2892.96	2.9
6611.41	2892.96	2.9
6631.42	2892.96	2.9
6651.42	2892.96	2.9
6671.43	2892.96	2.9
6691.43	2892.96	2.9
6711.43	2892.96	2.9
6731.44	2892.96	2.9
6751.44	2892.96	2.9
6771.45	2892.96	2.9
6791.45	2892.96	2.9
6811.46	2892.96	2.9
6831.46	2892.96	2.9
6851.46	2892.96	2.9
6871.47	2892.96	2.9
6891.47	2892.96	2.9
6911.48	2892.96	2.9
6931.48	2892.96	2.9
6951.49	2892.96	2.9
6971.49	2892.96	2.9
6991.49	2892.96	2.9
7011.5	2892.96	2.9
7031.5	2892.96	2.9
7051.51	2892.96	2.9
7071.51	2892.96	2.9
7091.52	2892.96	2.9
7111.52	2892.96	2.9
7131.52	2892.96	2.9
7151.53	2892.96	2.9
7171.53	2892.96	2.9
7191.54	2892.96	2.9
7211.54	2892.96	2.9
7231.55	2892.96	2.9
7251.55	2892.96	2.9
7271.55	2892.96	2.9
7291.56	2892.96	2.9
10.0021	2872.94	2.9
30.0064	2872.94	2.9
50.0107	2872.94	2.9
70.015	2872.94	2.9
90.0192	2872.94	2.9
110.024	2872.94	2.9
130.028	2872.94	2.9
150.032	2872.94	2.9
170.036	2872.94	2.9
190.041	2872.94	2.9
210.045	2872.94	2.9
230.049	2872.94	2.9
250.053	2872.94	2.9
270.058	2872.94	2.9
290.062	2872.94	2.9
310.066	2872.94	2.9
330.071	2872.94	2.9
350.075	2872.94	2.9
370.079	2872.94	2.9
390.083	2872.94	2.9
410.088	2872.94	2.9
430.092	2872.94	2.9
450.096	2872.94	2.9
470.1	2872.94	2.9
490.105	2872.94	2.9
510.109	2872.94	2.9
530.113	2872.94	2.9
550.118	2872.94	2.9
570.122	2872.94	2.9
590.126	2872.94	2.9
610.13	2872.94	2.9
630.135	2872.94	2.9
650.139	2872.94	2.9
670.143	2872.94	2.9
690.147	2872.94	2.9
710.152	2872.94	2.9
730.156	2872.94	2.9
750.16	2872.94	2.9
770.165	2872.94	2.9
790.169	2872.94	2.9
810.173	2872.94	2.9
830.177	2872.94	2.9
850.182	2872.94	2.9
870.186	2872.94	2.9
890.19	2872.94	2.9
910.195	2872.94	2.9
930.199	2872.94	2.9
950.203	2872.94	2.9
970.207	2872.94	2.9
990.212	2872.94	2.9
1010.22	2872.94	2.9
1030.22	2872.94	2.9
1050.22	2872.94	2.9
1070.23	2872.94	2.9
1090.23	2872.94	2.9
1110.24	2872.94	2.9
1130.24	2872.94	2.9
1150.25	2872.94	2.9
1170.25	2872.94	2.9
1190.25	2872.94	2.9
1210.26	2872.94	2.9
1230.26	2872.94	2.9
1250.27	2872.94	2.9
1270.27	2872.94	2.9
