2630.56	1591.63	-22.1072
2650.57	1591.63	-22.1557
2670.57	1591.63	-22.2225
2690.57	1591.63	-22.3421
2710.58	1591.63	-22.5465
2730.58	1591.63	-22.8651
2750.59	1591.63	-23.3248
2770.59	1591.63	-23.95
2790.6	1591.63	-24.7932
2810.6	1591.63	-25.9018
2830.6	1591.63	-27.2003
2850.61	1591.63	-28.6108
2870.61	1591.63	-30.0574
2890.62	1591.63	-31.4668
2910.62	1591.63	-32.7676
2930.63	1591.63	-33.8906
2950.63	1591.63	-34.7687
2970.63	1591.63	-35.3373
2990.64	1591.63	-35.5978
3010.64	1591.63	-35.6124
3030.65	1591.63	-35.4348
3050.65	1591.63	-35.1182
3070.66	1591.63	-34.7152
3090.66	1591.63	-34.2778
3110.66	1591.63	-33.8578
3130.67	1591.63	-33.5064
3150.67	1591.63	-33.2745
3170.68	1591.63	-33.1954
3190.68	1591.63	-33.2217
3210.69	1591.63	-33.3188
3230.69	1591.63	-33.4568
3250.69	1591.63	-33.6057
3270.7	1591.63	-33.7362
3290.7	1591.63	-33.8191
3310.71	1591.63	-33.8257
3330.71	1591.63	-33.7272
3350.72	1591.63	-33.4954
3370.72	1591.63	-33.1242
3390.72	1591.63	-32.6404
3410.73	1591.63	-32.0708
3430.73	1591.63	-31.441
3450.74	1591.63	-30.7752
3470.74	1591.63	-30.0968
3490.75	1591.63	-29.428
3510.75	1591.63	-28.7905
3530.75	1591.63	-28.2055
3550.76	1591.63	-27.6632
3570.76	1591.63	-27.0949
3590.77	1591.63	-26.5086
3610.77	1591.63	-25.9184
3630.78	1591.63	-25.3394
3650.78	1591.63	-24.7875
3670.78	1591.63	-24.2791
3690.79	1591.63	-23.8309
3710.79	1591.63	-23.4595
3730.8	1591.63	-23.1811
3750.8	1591.63	-22.9973
3770.81	1591.63	-22.8951
3790.81	1591.63	-22.8612
3810.81	1591.63	-22.8821
3830.82	1591.63	-22.9442
3850.82	1591.63	-23.0341
3870.83	1591.63	-23.1382
3890.83	1591.63	-23.2434
3910.84	1591.63	-23.3366
3930.84	1591.63	-23.4303
3950.84	1591.63	-23.5574
3970.85	1591.63	-23.7092
3990.85	1591.63	-23.8765
4010.86	1591.63	-24.0501
4030.86	1591.63	-24.221
4050.87	1591.63	-24.3804
4070.87	1591.63	-24.5197
4090.87	1591.63	-24.6307
4110.88	1591.63	-24.7084
4130.88	1591.63	-24.7736
4150.89	1591.63	-24.8298
4170.89	1591.63	-24.8745
4190.9	1591.63	-24.9053
4210.9	1591.63	-24.9196
4230.9	1591.63	-24.9149
4250.91	1591.63	-24.889
4270.91	1591.63	-24.8393
4290.92	1591.63	-24.7635
4310.92	1591.63	-24.653
4330.93	1591.63	-24.5046
4350.93	1591.63	-24.3279
4370.93	1591.63	-24.1319
4390.94	1591.63	-23.9256
4410.94	1591.63	-23.7175
4430.95	1591.63	-23.5156
4450.95	1591.63	-23.3278
4470.96	1591.63	-23.1614
4490.96	1591.63	-23.0215
4510.96	1591.63	-22.8971
4530.97	1591.63	-22.7839
4550.97	1591.63	-22.6801
4570.98	1591.63	-22.584
4590.98	1591.63	-22.493
4610.99	1591.63	-22.4041
4630.99	1591.63	-22.3139
4650.99	1591.63	-22.2183
4671	1591.63	-22.113
4691	1591.63	-21.9813
4711.01	1591.63	-21.8048
4731.01	1591.63	-21.594
4751.02	1591.63	-21.3612
4771.02	1591.63	-21.1203
4791.02	1591.63	-20.8865
4811.03	1591.63	-20.6763
4831.03	1591.63	-20.5079
4851.04	1591.63	-20.4007
4871.04	1591.63	-20.3754
4891.05	1591.63	-20.4474
4911.05	1591.63	-20.6063
4931.05	1591.63	-20.8352
4951.06	1591.63	-21.1162
4971.06	1591.63	-21.4303
4991.07	1591.63	-21.7579
5011.07	1591.63	-22.0784
5031.08	1591.63	-22.3705
5051.08	1591.63	-22.6126
5071.08	1591.63	-22.7952
5091.09	1591.63	-23.003
5111.09	1591.63	-23.2383
5131.1	1591.63	-23.4783
5151.1	1591.63	-23.6996
5171.11	1591.63	-23.8782
5191.11	1591.63	-23.9891
5211.11	1591.63	-24.0069
5231.12	1591.63	-23.9047
5251.12	1591.63	-23.6553
5271.13	1591.63	-23.2182
5291.13	1591.63	-22.5399
5311.14	1591.63	-21.6592
5331.14	1591.63	-20.6262
5351.14	1591.63	-19.4934
5371.15	1591.63	-18.3141
5391.15	1591.63	-17.1423
5411.16	1591.63	-16.0334
5431.16	1591.63	-15.0434
5451.16	1591.63	-14.2291
5471.17	1591.63	-13.6249
5491.17	1591.63	-13.1564
5511.18	1591.63	-12.7954
5531.18	1591.63	-12.5231
5551.19	1591.63	-12.3207
5571.19	1591.63	-12.1691
5591.19	1591.63	-12.0497
5611.2	1591.63	-11.9446
5631.2	1591.63	-11.8367
5651.21	1591.63	-11.71
5671.21	1591.63	-11.5571
5691.22	1591.63	-11.4218
5711.22	1591.63	-11.3129
5731.22	1591.63	-11.2286
5751.23	1591.63	-11.1665
5771.23	1591.63	-11.1236
5791.24	1591.63	-11.096
5811.24	1591.63	-11.0786
5831.25	1591.63	-11.0657
5851.25	1591.63	-11.0504
5871.25	1591.63	-11.0252
5891.26	1591.63	-11.0054
5911.26	1591.63	-10.9971
5931.27	1591.63	-10.9945
5951.27	1591.63	-10.9925
5971.28	1591.63	-10.9865
5991.28	1591.63	-10.9725
6011.28	1591.63	-10.947
6031.29	1591.63	-10.9072
6051.29	1591.63	-10.8507
6071.3	1591.63	-10.7759
6091.3	1591.63	-10.6801
6111.31	1591.63	-10.5619
6131.31	1591.63	-10.4275
6151.31	1591.63	-10.2832
6171.32	1591.63	-10.1346
6191.32	1591.63	-9.9869
6211.33	1591.63	-9.84499
6231.33	1591.63	-9.7132
6251.34	1591.63	-9.59548
6271.34	1591.63	-9.49542
6291.34	1591.63	-9.41627
6311.35	1591.63	-9.35612
6331.35	1591.63	-9.30965
6351.36	1591.63	-9.27441
6371.36	1591.63	-9.24815
6391.37	1591.63	-9.22878
6411.37	1591.63	-9.21437
6431.37	1591.63	-9.20312
6451.38	1591.63	-9.19342
6471.38	1591.63	-9.18377
6491.39	1591.63	-9.17278
6511.39	1591.63	-9.15916
6531.4	1591.63	-9.14471
6551.4	1591.63	-9.13157
6571.4	1591.63	-9.12023
6591.41	1591.63	-9.11108
6611.41	1591.63	-9.10449
6631.42	1591.63	-9.10071
6651.42	1591.63	-9.09993
6671.43	1591.63	-9.10228
6691.43	1591.63	-9.10777
6711.43	1591.63	-9.11636
6731.44	1591.63	-9.12788
6751.44	1591.63	-9.14198
6771.45	1591.63	-9.15851
6791.45	1591.63	-9.17764
6811.46	1591.63	-9.19949
6831.46	1591.63	-9.22416
6851.46	1591.63	-9.2517
6871.47	1591.63	-9.28209
6891.47	1591.63	-9.31528
6911.48	1591.63	-9.35114
6931.48	1591.63	-9.38946
6951.49	1591.63	-9.43
6971.49	1591.63	-9.47281
6991.49	1591.63	-9.51933
7011.5	1591.63	-9.56882
7031.5	1591.63	-9.62023
7051.51	1591.63	-9.67259
7071.51	1591.63	-9.72496
7091.52	1591.63	-9.77648
7111.52	1591.63	-9.82633
7131.52	1591.63	-9.87377
7151.53	1591.63	-9.91811
7171.53	1591.63	-9.95871
7191.54	1591.63	-9.99502
7211.54	1591.63	-10.0273
7231.55	1591.63	-10.0568
7251.55	1591.63	-10.0836
7271.55	1591.63	-10.1075
7291.56	1591.63	-10.1287
10.0021	1571.61	-8.5972
30.0064	1571.61	-8.59608
50.0107	1571.61	-8.59399
70.015	1571.61	-8.59111
90.0192	1571.61	-8.58759
110.024	1571.61	-8.58359
130.028	1571.61	-8.57926
150.032	1571.61	-8.57476
170.036	1571.61	-8.57027
190.041	1571.61	-8.56593
210.045	1571.61	-8.56185
230.049	1571.61	-8.55814
250.053	1571.61	-8.55483
270.058	1571.61	-8.55172
290.062	1571.61	-8.54845
310.066	1571.61	-8.54476
330.071	1571.61	-8.54044
350.075	1571.61	-8.53531
370.079	1571.61	-8.52924
390.083	1571.61	-8.52214
410.088	1571.61	-8.51399
430.092	1571.61	-8.50486
450.096	1571.61	-8.49485
470.1	1571.61	-8.48417
490.105	1571.61	-8.47304
510.109	1571.61	-8.46119
530.113	1571.61	-8.44869
550.118	1571.61	-8.43579
570.122	1571.61	-8.42273
590.126	1571.61	-8.40974
610.13	1571.61	-8.39704
630.135	1571.61	-8.38481
650.139	1571.61	-8.37322
670.143	1571.61	-8.36243
690.147	1571.61	-8.35254
710.152	1571.61	-8.34366
730.156	1571.61	-8.33623
750.16	1571.61	-8.33078
770.165	1571.61	-8.32704
790.169	1571.61	-8.32463
810.173	1571.61	-8.32309
830.177	1571.61	-8.3219
850.182	1571.61	-8.32045
870.186	1571.61	-8.3181
890.19	1571.61	-8.31416
910.195	1571.61	-8.3079
930.199	1571.61	-8.29858
950.203	1571.61	-8.28602
970.207	1571.61	-8.27143
990.212	1571.61	-8.25495
1010.22	1571.61	-8.23661
1030.22	1571.61	-8.21638
1050.22	1571.61	-8.19446
1070.23	1571.61	-8.17105
1090.23	1571.61	-8.14597
1110.24	1571.61	-8.1186
1130.24	1571.61	-8.08784
1150.25	1571.61	-8.05201
1170.25	1571.61	-8.00543
1190.25	1571.61	-7.93784
1210.26	1571.61	-7.84712
1230.26	1571.61	-7.73366
1250.27	1571.61	-7.60045
1270.27	1571.61	-7.4534
1290.28	1571.61	-7.30165
1310.28	1571.61	-7.15776
1330.28	1571.61	-7.03784
1350.29	1571.61	-6.96172
1370.29	1571.61	-6.95263
1390.3	1571.61	-6.98851
1410.3	1571.61	-7.06685
1430.31	1571.61	-7.21719
1450.31	1571.61	-7.46186
1470.31	1571.61	-7.81569
1490.32	1571.61	-8.28584
1510.32	1571.61	-8.87164
1530.33	1571.61	-9.56461
1550.33	1571.61	-10.3485
1570.34	1571.61	-11.1993
1590.34	1571.61	-12.1163
1610.34	1571.61	-13.1748
1630.35	1571.61	-14.3187
1650.35	1571.61	-15.485
1670.36	1571.61	-16.6196
1690.36	1571.61	-17.6766
1710.37	1571.61	-18.6189
1730.37	1571.61	-19.4172
1750.37	1571.61	-20.0506
1770.38	1571.61	-20.5058
1790.38	1571.61	-20.7764
1810.39	1571.61	-20.8719
1830.39	1571.61	-20.837
1850.4	1571.61	-20.7153
1870.4	1571.61	-20.5432
1890.4	1571.61	-20.3499
1910.41	1571.61	-20.1581
1930.41	1571.61	-19.9843
1950.42	1571.61	-19.8394
1970.42	1571.61	-19.729
1990.43	1571.61	-19.6529
2010.43	1571.61	-19.5468
2030.43	1571.61	-19.3754
2050.44	1571.61	-19.1458
2070.44	1571.61	-18.8703
2090.45	1571.61	-18.5653
2110.45	1571.61	-18.2515
2130.46	1571.61	-17.9526
2150.46	1571.61	-17.6951
2170.46	1571.61	-17.5075
2190.47	1571.61	-17.4194
2210.47	1571.61	-17.434
2230.48	1571.61	-17.5334
2250.48	1571.61	-17.7037
2270.49	1571.61	-17.9298
2290.49	1571.61	-18.1949
2310.49	1571.61	-18.4831
2330.5	1571.61	-18.7783
2350.5	1571.61	-19.0648
2370.51	1571.61	-19.3273
2390.51	1571.61	-19.5537
2410.52	1571.61	-19.7836
2430.52	1571.61	-20.03
2450.52	1571.61	-20.2869
2470.53	1571.61	-20.5484
2490.53	1571.61	-20.8087
2510.54	1571.61	-21.0623
2530.54	1571.61	-21.3035
2550.55	1571.61	-21.5269
2570.55	1571.61	-21.7274
2590.55	1571.61	-21.8868
2610.56	1571.61	-21.9421
2630.56	1571.61	-21.9246
2650.57	1571.61	-21.8784
2670.57	1571.61	-21.8457
2690.57	1571.61	-21.867
2710.58	1571.61	-21.9804
2730.58	1571.61	-22.2219
2750.59	1571.61	-22.6256
2770.59	1571.61	-23.2234
2790.6	1571.61	-24.0812
2810.6	1571.61	-25.2306
2830.6	1571.61	-26.588
2850.61	1571.61	-28.0697
2870.61	1571.61	-29.5941
2890.62	1571.61	-31.0813
2910.62	1571.61	-32.4535
2930.63	1571.61	-33.6346
2950.63	1571.61	-34.5504
2970.63	1571.61	-35.1305
2990.64	1571.61	-35.3904
3010.64	1571.61	-35.3977
3030.65	1571.61	-35.208
3050.65	1571.61	-34.8767
3070.66	1571.61	-34.4585
3090.66	1571.61	-34.0074
3110.66	1571.61	-33.5773
3130.67	1571.61	-33.2214
3150.67	1571.61	-32.9927
3170.68	1571.61	-32.9227
3190.68	1571.61	-32.9609
3210.69	1571.61	-33.0719
3230.69	1571.61	-33.2234
3250.69	1571.61	-33.3835
3270.7	1571.61	-33.5209
3290.7	1571.61	-33.6043
3310.71	1571.61	-33.6027
3330.71	1571.61	-33.4853
3350.72	1571.61	-33.2216
3370.72	1571.61	-32.7929
3390.72	1571.61	-32.2271
3410.73	1571.61	-31.5604
3430.73	1571.61	-30.8275
3450.74	1571.61	-30.0623
3470.74	1571.61	-29.2974
3490.75	1571.61	-28.5647
3510.75	1571.61	-27.8954
3530.75	1571.61	-27.3204
3550.76	1571.61	-26.8391
3570.76	1571.61	-26.3855
3590.77	1571.61	-25.9559
3610.77	1571.61	-25.5514
3630.78	1571.61	-25.1745
3650.78	1571.61	-24.8282
3670.78	1571.61	-24.5159
3690.79	1571.61	-24.2416
3710.79	1571.61	-24.009
3730.8	1571.61	-23.8225
3750.8	1571.61	-23.6951
3770.81	1571.61	-23.6242
3790.81	1571.61	-23.601
3810.81	1571.61	-23.6163
3830.82	1571.61	-23.6613
3850.82	1571.61	-23.7267
3870.83	1571.61	-23.8037
3890.83	1571.61	-23.8835
3910.84	1571.61	-23.9576
3930.84	1571.61	-24.0347
3950.84	1571.61	-24.1385
3970.85	1571.61	-24.262
3990.85	1571.61	-24.3978
4010.86	1571.61	-24.5385
4030.86	1571.61	-24.6768
4050.87	1571.61	-24.8059
4070.87	1571.61	-24.9188
4090.87	1571.61	-25.0091
4110.88	1571.61	-25.0728
4130.88	1571.61	-25.1272
4150.89	1571.61	-25.1757
4170.89	1571.61	-25.2156
4190.9	1571.61	-25.2445
4210.9	1571.61	-25.2597
4230.9	1571.61	-25.2587
4250.91	1571.61	-25.2391
4270.91	1571.61	-25.1984
4290.92	1571.61	-25.134
4310.92	1571.61	-25.0395
4330.93	1571.61	-24.9122
4350.93	1571.61	-24.7601
4370.93	1571.61	-24.5908
4390.94	1571.61	-24.412
4410.94	1571.61	-24.2308
4430.95	1571.61	-24.054
4450.95	1571.61	-23.8881
4470.96	1571.61	-23.7393
4490.96	1571.61	-23.6127
4510.96	1571.61	-23.503
4530.97	1571.61	-23.4054
4550.97	1571.61	-23.3172
4570.98	1571.61	-23.2349
4590.98	1571.61	-23.1547
4610.99	1571.61	-23.0724
4630.99	1571.61	-22.9832
4650.99	1571.61	-22.882
4671	1571.61	-22.7631
4691	1571.61	-22.6096
4711.01	1571.61	-22.3975
4731.01	1571.61	-22.1404
4751.02	1571.61	-21.8545
4771.02	1571.61	-21.5572
4791.02	1571.61	-21.267
4811.03	1571.61	-21.0037
4831.03	1571.61	-20.788
4851.04	1571.61	-20.6416
4871.04	1571.61	-20.5871
4891.05	1571.61	-20.6409
4911.05	1571.61	-20.7907
4931.05	1571.61	-21.0168
4951.06	1571.61	-21.299
4971.06	1571.61	-21.6162
4991.07	1571.61	-21.9473
5011.07	1571.61	-22.2706
5031.08	1571.61	-22.5643
5051.08	1571.61	-22.8069
5071.08	1571.61	-22.9832
5091.09	1571.61	-23.179
5111.09	1571.61	-23.41
5131.1	1571.61	-23.6524
5151.1	1571.61	-23.8818
5171.11	1571.61	-24.073
5191.11	1571.61	-24.1999
5211.11	1571.61	-24.2359
5231.12	1571.61	-24.1537
5251.12	1571.61	-23.9239
5271.13	1571.61	-23.5089
5291.13	1571.61	-22.8458
5311.14	1571.61	-21.9683
5331.14	1571.61	-20.929
5351.14	1571.61	-19.7821
5371.15	1571.61	-18.5823
5391.15	1571.61	-17.3852
5411.16	1571.61	-16.2471
5431.16	1571.61	-15.2244
5451.16	1571.61	-14.3739
5471.17	1571.61	-13.7408
5491.17	1571.61	-13.254
5511.18	1571.61	-12.8743
5531.18	1571.61	-12.5823
5551.19	1571.61	-12.3587
5571.19	1571.61	-12.1848
5591.19	1571.61	-12.043
5611.2	1571.61	-11.9167
5631.2	1571.61	-11.7906
5651.21	1571.61	-11.6508
5671.21	1571.61	-11.4877
5691.22	1571.61	-11.341
5711.22	1571.61	-11.2261
5731.22	1571.61	-11.1409
5751.23	1571.61	-11.082
5771.23	1571.61	-11.0454
5791.24	1571.61	-11.026
5811.24	1571.61	-11.0178
5831.25	1571.61	-11.0137
5851.25	1571.61	-11.0056
5871.25	1571.61	-10.9841
5891.26	1571.61	-10.9582
5911.26	1571.61	-10.9424
5931.27	1571.61	-10.9315
5951.27	1571.61	-10.9211
5971.28	1571.61	-10.9072
5991.28	1571.61	-10.8864
6011.28	1571.61	-10.8558
6031.29	1571.61	-10.8132
6051.29	1571.61	-10.7567
6071.3	1571.61	-10.6849
6091.3	1571.61	-10.5961
6111.31	1571.61	-10.4871
6131.31	1571.61	-10.3626
6151.31	1571.61	-10.2283
6171.32	1571.61	-10.0894
6191.32	1571.61	-9.95072
6211.33	1571.61	-9.81661
6231.33	1571.61	-9.6911
6251.34	1571.61	-9.57785
6271.34	1571.61	-9.48021
6291.34	1571.61	-9.4013
6311.35	1571.61	-9.34144
6331.35	1571.61	-9.29511
6351.36	1571.61	-9.2599
6371.36	1571.61	-9.23371
6391.37	1571.61	-9.21458
6411.37	1571.61	-9.20074
6431.37	1571.61	-9.19045
6451.38	1571.61	-9.18187
6471.38	1571.61	-9.17353
6491.39	1571.61	-9.16413
6511.39	1571.61	-9.15246
6531.4	1571.61	-9.13937
6551.4	1571.61	-9.12792
6571.4	1571.61	-9.11857
6591.41	1571.61	-9.11169
6611.41	1571.61	-9.10756
6631.42	1571.61	-9.1064
6651.42	1571.61	-9.10833
6671.43	1571.61	-9.11338
6691.43	1571.61	-9.12153
6711.43	1571.61	-9.13263
6731.44	1571.61	-9.14648
6751.44	1571.61	-9.16282
6771.45	1571.61	-9.18162
6791.45	1571.61	-9.20302
6811.46	1571.61	-9.22712
6831.46	1571.61	-9.25398
6851.46	1571.61	-9.28359
6871.47	1571.61	-9.31589
6891.47	1571.61	-9.35077
6911.48	1571.61	-9.38804
6931.48	1571.61	-9.42744
6951.49	1571.61	-9.46866
6971.49	1571.61	-9.5114
6991.49	1571.61	-9.55703
7011.5	1571.61	-9.60543
7031.5	1571.61	-9.65557
7051.51	1571.61	-9.70652
7071.51	1571.61	-9.75736
7091.52	1571.61	-9.80728
7111.52	1571.61	-9.8555
7131.52	1571.61	-9.90132
7151.53	1571.61	-9.94407
7171.53	1571.61	-9.98318
7191.54	1571.61	-10.0181
7211.54	1571.61	-10.0487
7231.55	1571.61	-10.0761
7251.55	1571.61	-10.1007
7271.55	1571.61	-10.1225
7291.56	1571.61	-10.1415
10.0021	1551.59	-8.60325
30.0064	1551.59	-8.60107
50.0107	1551.59	-8.598
70.015	1551.59	-8.59418
90.0192	1551.59	-8.58979
110.024	1551.59	-8.58498
130.028	1551.59	-8.57991
150.032	1551.59	-8.57473
170.036	1551.59	-8.56959
190.041	1551.59	-8.56462
210.045	1551.59	-8.56
230.049	1551.59	-8.55586
250.053	1551.59	-8.55227
270.058	1551.59	-8.54896
290.062	1551.59	-8.54567
310.066	1551.59	-8.54214
330.071	1551.59	-8.53815
350.075	1551.59	-8.5335
370.079	1551.59	-8.52804
390.083	1551.59	-8.52162
410.088	1551.59	-8.5142
430.092	1551.59	-8.50577
450.096	1551.59	-8.49638
470.1	1551.59	-8.48616
490.105	1551.59	-8.47521
510.109	1551.59	-8.46331
530.113	1551.59	-8.45066
550.118	1551.59	-8.43751
570.122	1551.59	-8.42409
590.126	1551.59	-8.41066
610.13	1551.59	-8.39742
630.135	1551.59	-8.3846
650.139	1551.59	-8.37238
670.143	1551.59	-8.36093
690.147	1551.59	-8.35041
710.152	1551.59	-8.34094
730.156	1551.59	-8.33306
750.16	1551.59	-8.32693
770.165	1551.59	-8.32237
790.169	1551.59	-8.31907
810.173	1551.59	-8.31666
830.177	1551.59	-8.31466
850.182	1551.59	-8.31255
870.186	1551.59	-8.3097
890.19	1551.59	-8.30547
910.195	1551.59	-8.29913
930.199	1551.59	-8.28993
950.203	1551.59	-8.278
970.207	1551.59	-8.26413
990.212	1551.59	-8.24833
1010.22	1551.59	-8.2306
1030.22	1551.59	-8.21092
1050.22	1551.59	-8.18924
1070.23	1551.59	-8.16546
1090.23	1551.59	-8.13941
1110.24	1551.59	-8.11086
1130.24	1551.59	-8.07966
1150.25	1551.59	-8.04535
1170.25	1551.59	-8.00406
1190.25	1551.59	-7.9507
1210.26	1551.59	-7.88277
1230.26	1551.59	-7.79912
1250.27	1551.59	-7.70051
1270.27	1551.59	-7.59
1290.28	1551.59	-7.4733
1310.28	1551.59	-7.35913
1330.28	1551.59	-7.25944
1350.29	1551.59	-7.18963
1370.29	1551.59	-7.16403
1390.3	1551.59	-7.13846
1410.3	1551.59	-7.12753
1430.31	1551.59	-7.16666
1450.31	1551.59	-7.28502
1470.31	1551.59	-7.50517
1490.32	1551.59	-7.8426
1510.32	1551.59	-8.30555
1530.33	1551.59	-8.89473
1550.33	1551.59	-9.60328
1570.34	1551.59	-10.4167
1590.34	1551.59	-11.3665
1610.34	1551.59	-12.507
1630.35	1551.59	-13.7621
1650.35	1551.59	-15.0597
1670.36	1551.59	-16.3355
1690.36	1551.59	-17.5335
1710.37	1551.59	-18.6059
1730.37	1551.59	-19.5133
1750.37	1551.59	-20.224
1770.38	1551.59	-20.7145
1790.38	1551.59	-20.9695
1810.39	1551.59	-21.0078
1830.39	1551.59	-20.8874
1850.4	1551.59	-20.6617
1870.4	1551.59	-20.377
1890.4	1551.59	-20.0721
1910.41	1551.59	-19.779
1930.41	1551.59	-19.523
1950.42	1551.59	-19.3231
1970.42	1551.59	-19.192
1990.43	1551.59	-19.1319
2010.43	1551.59	-19.0656
2030.43	1551.59	-18.9605
2050.44	1551.59	-18.8144
2070.44	1551.59	-18.6309
2090.45	1551.59	-18.419
2110.45	1551.59	-18.1926
2130.46	1551.59	-17.9701
2150.46	1551.59	-17.7736
2170.46	1551.59	-17.6288
2190.47	1551.59	-17.5633
2210.47	1551.59	-17.5823
2230.48	1551.59	-17.676
2250.48	1551.59	-17.8346
2270.49	1551.59	-18.0462
2290.49	1551.59	-18.2978
2310.49	1551.59	-18.5746
2330.5	1551.59	-18.8613
2350.5	1551.59	-19.1414
2370.51	1551.59	-19.3985
2390.51	1551.59	-19.6217
2410.52	1551.59	-19.8531
2430.52	1551.59	-20.099
2450.52	1551.59	-20.3529
2470.53	1551.59	-20.6087
2490.53	1551.59	-20.8602
2510.54	1551.59	-21.1011
2530.54	1551.59	-21.3254
2550.55	1551.59	-21.5268
2570.55	1551.59	-21.6994
2590.55	1551.59	-21.816
2610.56	1551.59	-21.8114
2630.56	1551.59	-21.7241
2650.57	1551.59	-21.601
2670.57	1551.59	-21.4881
2690.57	1551.59	-21.4301
2710.58	1551.59	-21.4701
2730.58	1551.59	-21.6498
2750.59	1551.59	-22.0094
2770.59	1551.59	-22.5874
2790.6	1551.59	-23.4621
2810.6	1551.59	-24.648
2830.6	1551.59	-26.0559
2850.61	1551.59	-27.5977
2870.61	1551.59	-29.1868
2890.62	1551.59	-30.7379
2910.62	1551.59	-32.1675
2930.63	1551.59	-33.3935
2950.63	1551.59	-34.335
2970.63	1551.59	-34.9175
2990.64	1551.59	-35.1708
3010.64	1551.59	-35.1656
3030.65	1551.59	-34.9596
3050.65	1551.59	-34.61
3070.66	1551.59	-34.1733
3090.66	1551.59	-33.7059
3110.66	1551.59	-33.2635
3130.67	1551.59	-32.9016
3150.67	1551.59	-32.6751
3170.68	1551.59	-32.6133
3190.68	1551.59	-32.6624
3210.69	1551.59	-32.7861
3230.69	1551.59	-32.9503
3250.69	1551.59	-33.1212
3270.7	1551.59	-33.2654
3290.7	1551.59	-33.3497
3310.71	1551.59	-33.3411
3330.71	1551.59	-33.2069
3350.72	1551.59	-32.9138
3370.72	1551.59	-32.4313
3390.72	1551.59	-31.7897
3410.73	1551.59	-31.0336
3430.73	1551.59	-30.2065
3450.74	1551.59	-29.3508
3470.74	1551.59	-28.5081
3490.75	1551.59	-27.7192
3510.75	1551.59	-27.0245
3530.75	1551.59	-26.4638
3550.76	1551.59	-26.0456
3570.76	1551.59	-25.7061
3590.77	1551.59	-25.4305
3610.77	1551.59	-25.2078
3630.78	1551.59	-25.0281
3650.78	1551.59	-24.8821
3670.78	1551.59	-24.7608
3690.79	1551.59	-24.6558
3710.79	1551.59	-24.5584
3730.8	1551.59	-24.4616
3750.8	1551.59	-24.3895
3770.81	1551.59	-24.3492
3790.81	1551.59	-24.3364
3810.81	1551.59	-24.3462
3830.82	1551.59	-24.374
3850.82	1551.59	-24.4151
3870.83	1551.59	-24.4649
3890.83	1551.59	-24.5189
3910.84	1551.59	-24.573
3930.84	1551.59	-24.6328
3950.84	1551.59	-24.7125
3970.85	1551.59	-24.8069
3990.85	1551.59	-24.9102
4010.86	1551.59	-25.0169
4030.86	1551.59	-25.1216
4050.87	1551.59	-25.2191
4070.87	1551.59	-25.3044
4090.87	1551.59	-25.3727
4110.88	1551.59	-25.4211
4130.88	1551.59	-25.4637
4150.89	1551.59	-25.5035
4170.89	1551.59	-25.5376
4190.9	1551.59	-25.5636
4210.9	1551.59	-25.5786
4230.9	1551.59	-25.5801
4250.91	1551.59	-25.5654
4270.91	1551.59	-25.5319
4290.92	1551.59	-25.477
4310.92	1551.59	-25.3958
4330.93	1551.59	-25.2864
4350.93	1551.59	-25.1553
4370.93	1551.59	-25.009
4390.94	1551.59	-24.8539
4410.94	1551.59	-24.6958
4430.95	1551.59	-24.5406
4450.95	1551.59	-24.3935
4470.96	1551.59	-24.2597
4490.96	1551.59	-24.1438
4510.96	1551.59	-24.0455
4530.97	1551.59	-23.9607
4550.97	1551.59	-23.8851
4570.98	1551.59	-23.814
4590.98	1551.59	-23.7423
4610.99	1551.59	-23.6648
4630.99	1551.59	-23.5756
4650.99	1551.59	-23.4685
4671	1551.59	-23.337
4691	1551.59	-23.165
4711.01	1551.59	-22.9237
4731.01	1551.59	-22.6284
4751.02	1551.59	-22.2987
4771.02	1551.59	-21.9548
4791.02	1551.59	-21.6181
4811.03	1551.59	-21.3103
4831.03	1551.59	-21.0541
4851.04	1551.59	-20.8724
4871.04	1551.59	-20.7888
4891.05	1551.59	-20.8199
4911.05	1551.59	-20.9524
4931.05	1551.59	-21.1645
4951.06	1551.59	-21.4343
4971.06	1551.59	-21.7399
4991.07	1551.59	-22.0593
5011.07	1551.59	-22.3709
5031.08	1551.59	-22.6538
5051.08	1551.59	-22.8876
5071.08	1551.59	-23.0559
5091.09	1551.59	-23.2394
5111.09	1551.59	-23.4701
5131.1	1551.59	-23.7232
5151.1	1551.59	-23.9732
5171.11	1551.59	-24.1933
5191.11	1551.59	-24.3556
5211.11	1551.59	-24.4312
5231.12	1551.59	-24.3893
5251.12	1551.59	-24.1978
5271.13	1551.59	-23.8201
5291.13	1551.59	-23.1894
5311.14	1551.59	-22.331
5331.14	1551.59	-21.3001
5351.14	1551.59	-20.1522
5371.15	1551.59	-18.9435
5391.15	1551.59	-17.7304
5411.16	1551.59	-16.5697
5431.16	1551.59	-15.5179
5451.16	1551.59	-14.6316
5471.17	1551.59	-13.9626
5491.17	1551.59	-13.4503
5511.18	1551.59	-13.0421
5531.18	1551.59	-12.7186
5551.19	1551.59	-12.461
5571.19	1551.59	-12.252
5591.19	1551.59	-12.0753
5611.2	1551.59	-11.916
5631.2	1551.59	-11.7611
5651.21	1551.59	-11.5993
5671.21	1551.59	-11.4213
5691.22	1551.59	-11.2584
5711.22	1551.59	-11.1345
5731.22	1551.59	-11.0462
